symbol,entry_time,exit_time,avg_entry_price,exit_price,quantity,exit_reason,net_pnl,return_pct,duration_hours,entry_count,total_invested,breakeven_triggered,rule,gross_pnl,total_commission,entry_commission,exit_commission
BELUSDT,,,0.2719094676097941,0.2501567102010106,3677.694670915461,stop_loss,-81.056,-8.1056,0.3333333333333333,5,1000.0,False,Rule 6,,,,
ZEREBROUSDT,,,0.04759,0.043782800000000004,4202.563563773902,stop_loss,-16.21119999999997,-8.105599999999985,0.0,1,200.0,False,Rule 6,,,,
BELUSDT,,,0.2411,0.221812,829.531314807134,stop_loss,-16.211199999999998,-8.105599999999999,0.0,1,200.0,False,Rule 6,,,,
ZEREBROUSDT,,,0.048078415780376194,0.048088031463532264,16639.483373462775,breakeven_sl,-0.7200880000000318,-0.09001100000000398,0.25,4,800.0,True,Rule 6,,,,
KGENUSDT,,,0.1783,0.164036,1121.7049915872126,stop_loss,-16.211199999999998,-8.105599999999999,0.0,1,200.0,False,Rule 8,,,,
ZEREBROUSDT,,,0.04474478667827601,0.04116520374401393,8939.58893750193,stop_loss,-32.422399999999996,-8.105599999999999,0.08333333333333333,2,400.0,False,Rule 6,,,,
ZEREBROUSDT,,,0.05048,0.0464416,3961.9651347068148,stop_loss,-16.211199999999998,-8.105599999999999,0.0,1,200.0,False,Rule 6,,,,
ZEREBROUSDT,,,0.0504,0.046368,3968.253968253968,stop_loss,-16.211199999999998,-8.105599999999999,0.0,1,200.0,False,Rule 6,,,,
PLUMEUSDT,,,0.09094938036090439,0.08595,6597.076281543494,negative_pnl_8h,-33.62315388985595,-5.603858981642658,0.6666666666666666,3,600.0,False,Rule 8,,,,
4USDT,,,0.07952959360313704,0.09477000000000001,25147.871495235588,take_profit,380.8529865235947,19.042649326179735,1.9166666666666667,10,2000.0,True,Rule 8,,,,
ZEREBROUSDT,,,0.053557908064252306,0.05356861964586516,14937.103201272474,breakeven_sl,-0.7200880000000318,-0.09001100000000398,0.3333333333333333,4,800.0,True,Rule 6,,,,
COAIUSDT,,,4.984585391404808,5.947500000000001,160.49479288277087,take_profit,153.5777821409112,19.1972227676139,1.1666666666666667,4,800.0,True,Rule 8,,,,
ZEREBROUSDT,,,0.053159700959187504,0.048906924882452504,7524.496804583108,stop_loss,-32.422399999999996,-8.105599999999999,0.08333333333333333,2,400.0,False,Rule 6,,,,
USELESSUSDT,,,0.2353214528462192,0.235,1699.8025261275138,negative_pnl_8h,-0.9861058365362495,-0.24652645913406235,0.5833333333333334,2,400.0,False,Rule 8,,,,
ZEREBROUSDT,,,0.04682,0.043074400000000006,4271.678769756514,stop_loss,-16.21119999999997,-8.105599999999985,0.0,1,200.0,False,Rule 6,,,,
COAIUSDT,,,6.6264,6.096288,30.182301098635758,stop_loss,-16.211199999999998,-8.105599999999999,0.0,1,200.0,False,Rule 8,,,,
BELUSDT,,,0.2526230372561894,0.25267356186364065,5541.854041522886,breakeven_sl,-1.2601540000000273,-0.09001100000000195,0.75,7,1400.0,True,Rule 6,,,,
BELUSDT,,,0.2741,0.252172,729.6607077708865,stop_loss,-16.211199999999998,-8.105599999999999,0.0,1,200.0,False,Rule 6,,,,
BCHUSDT,,,513.1,511.2,0.3897875657766517,negative_pnl_8h,-0.96018904696943,-0.48009452348471493,0.0,1,200.0,False,Rule 8,,,,
GIGGLEUSDT,,,134.07,123.3444,1.4917580368464236,stop_loss,-16.211199999999998,-8.105599999999999,0.0,1,200.0,False,Rule 8,,,,
PNUTUSDT,,,0.1383,0.13832766,1446.1315979754156,breakeven_sl,-0.18002200000003638,-0.09001100000001819,0.0,1,200.0,True,Rule 8,,,,
IPUSDT,,,5.6799,5.68103598,35.21188753323122,breakeven_sl,-0.18002200000000795,-0.09001100000000398,0.0,1,200.0,True,Rule 8,,,,
FARTCOINUSDT,,,0.3717982786444325,0.3420544163528779,1075.8522106621642,stop_loss,-32.42239999999994,-8.105599999999985,0.08333333333333333,2,400.0,False,Rule 8,,,,
4USDT,,,0.10144305291626177,0.10146334152684501,27601.692964734775,breakeven_sl,-2.520308000000509,-0.09001100000001817,2.0,14,2800.0,True,Rule 6,,,,
KAITOUSDT,,,1.0774712271749955,1.0776867214204304,742.4792234104544,breakeven_sl,-0.7200880000000318,-0.09001100000000398,0.25,4,800.0,True,Rule 8,,,,
SUSDT,,,0.1761,0.17613522,1135.7183418512209,breakeven_sl,-0.18002199999997956,-0.09001099999998978,0.0,1,200.0,True,Rule 8,,,,
OPENUSDT,,,0.42142692524740144,0.38771277122760933,1423.7343749400113,stop_loss,-48.6336,-8.1056,0.16666666666666666,3,600.0,False,Rule 8,,,,
PROVEUSDT,,,0.7853,0.722476,254.67974022666496,stop_loss,-16.211199999999998,-8.105599999999999,0.0,1,200.0,False,Rule 8,,,,
PTBUSDT,,,0.047696231793451116,0.062283000000000005,16772.81348900697,take_profit,243.64657890742652,30.455822363428315,0.25,4,800.0,True,Rule 8,,,,
ZEREBROUSDT,,,0.04773,0.0439116,4190.236748376283,stop_loss,-16.211199999999998,-8.105599999999999,0.0,1,200.0,False,Rule 6,,,,
COAIUSDT,,,7.8197190755562085,7.82128301937132,332.4927628317728,breakeven_sl,-2.3402860000000185,-0.09001100000000072,4.25,13,2600.0,True,Rule 8,,,,
FFUSDT,,,0.10936342669463602,0.10938529937997495,5486.2948074525575,breakeven_sl,-0.5400659999999955,-0.09001099999999924,0.8333333333333334,3,600.0,True,Rule 8,,,,
1000RATSUSDT,,,0.014510492641888632,0.017784,192963.81377962383,take_profit,628.2410466014891,22.437180235767467,3.4166666666666665,14,2800.0,True,Rule 8,,,,
INUSDT,,,0.17141,0.1576972,1166.7930692491686,stop_loss,-16.211199999999998,-8.105599999999999,0.0,1,200.0,False,Rule 8,,,,
LYNUSDT,,,0.15916988569986001,0.1576,5026.076361633673,negative_pnl_8h,-8.7660257055596,-1.09575321319495,0.3333333333333333,4,800.0,False,Rule 8,,,,
ZECUSDT,,,292.741884575313,269.32253380928796,1.3663914221919036,stop_loss,-32.422399999999996,-8.105599999999999,0.08333333333333333,2,400.0,False,Rule 6,,,,
USELESSUSDT,,,0.2264,0.208288,883.3922261484099,stop_loss,-16.211199999999998,-8.105599999999999,0.0,1,200.0,False,Rule 8,,,,
ZORAUSDT,,,0.07397070532491586,0.07398549946598083,5407.546112248119,breakeven_sl,-0.3600440000000159,-0.09001100000000398,0.08333333333333333,2,400.0,True,Rule 8,,,,
COAIUSDT,,,8.772192086149452,8.070416719257496,136.79591010036114,stop_loss,-97.2672,-8.1056,0.4166666666666667,6,1200.0,False,Rule 6,,,,
PTBUSDT,,,0.07247,0.0666724,2759.7626604112043,stop_loss,-16.211199999999998,-8.105599999999999,0.0,1,200.0,False,Rule 6,,,,
4USDT,,,0.1007419597863732,0.10076210817833046,11911.62056549864,breakeven_sl,-1.080131999999991,-0.09001099999999924,2.0833333333333335,6,1200.0,True,Rule 8,,,,
GIGGLEUSDT,,,134.39725969236608,129.56,4.4643767393278235,negative_pnl_8h,-22.24347221037824,-3.7072453683963733,0.16666666666666666,3,600.0,False,Rule 8,,,,
PTBUSDT,,,0.06918,0.06364560000000001,2891.0089621277825,stop_loss,-16.21119999999997,-8.105599999999985,0.0,1,200.0,False,Rule 6,,,,
DASHUSDT,,,49.14920468308438,58.682,8.138483675966125,take_profit,77.099828698554,19.2749571746385,1.25,2,400.0,True,Rule 6,,,,
ZENUSDT,,,15.34,15.343067999999999,13.03780964797914,breakeven_sl,-0.18002200000000795,-0.09001100000000398,0.0,1,200.0,True,Rule 8,,,,
1000RATSUSDT,,,0.017877155173182415,0.021736,156624.47256710564,take_profit,600.9771214739627,21.4634686240701,2.6666666666666665,14,2800.0,True,Rule 6,,,,
SKATEUSDT,,,0.0385,0.03747,5194.805194805195,negative_pnl_8h,-5.5677064935064635,-2.7838532467532318,0.0,1,200.0,False,Rule 8,,,,
4USDT,,,0.12401670012043357,0.12404150346045766,3225.3720636943003,breakeven_sl,-0.3600440000000159,-0.09001100000000398,2.6666666666666665,2,400.0,True,Rule 6,,,,
1000RATSUSDT,,,0.022786951634088955,0.028743,70215.6227692353,take_profit,416.2176310512394,26.013601940702465,1.25,8,1600.0,True,Rule 8,,,,
1000RATSUSDT,,,0.02806,0.025815200000000003,7127.5837491090515,stop_loss,-16.211199999999998,-8.105599999999999,0.0,1,200.0,False,Rule 6,,,,
ZORAUSDT,,,0.0815424778441775,0.08155878633974632,19621.675012838077,breakeven_sl,-1.4401760000000636,-0.09001100000000398,0.6666666666666666,8,1600.0,True,Rule 8,,,,
SKYAIUSDT,,,0.018961023951855224,0.024011,63287.72133018625,take_profit,318.1056960468296,26.508808003902466,3.1666666666666665,6,1200.0,True,Rule 8,,,,
1000RATSUSDT,,,0.027466305343359382,0.025269000915890634,29126.5967518787,stop_loss,-64.84479999999999,-8.105599999999999,0.25,4,800.0,False,Rule 6,,,,
COAIUSDT,,,7.369064616932135,9.206990000000001,217.12389335325258,take_profit,397.07803323128775,24.817377076955484,1.3333333333333333,8,1600.0,True,Rule 8,,,,
THETAUSDT,,,0.42168054146740674,0.54639,1422.878081858032,take_profit,176.6887596510796,29.44812660851327,0.25,3,600.0,True,Rule 8,,,,
NAORISUSDT,,,0.07682076271075618,0.089869,18224.239783601846,take_profit,236.12341829970254,16.865958449978752,4.5,7,1400.0,True,Rule 8,,,,
SKYAIUSDT,,,0.025781240087363003,0.031655,38787.893701442335,take_profit,226.60546819284158,22.660546819284157,2.5,5,1000.0,True,Rule 6,,,,
1000NEIROCTOUSDT,,,0.15295314166826227,0.2015,3922.7700291461215,take_profit,189.67341988446339,31.612236647410562,0.25,3,600.0,True,Rule 8,,,,
BIOUSDT,,,0.07181455968098546,0.09222200000000001,11139.802340274156,take_profit,226.3298172564798,28.29122715705997,0.25,4,800.0,True,Rule 8,,,,
UMAUSDT,,,0.7746526279655328,1.0062,774.5407145597346,take_profit,178.58422841316045,29.764038068860078,0.16666666666666666,3,600.0,True,Rule 8,,,,
ENSUSDT,,,12.840735696580417,16.783,46.726294674828054,take_profit,183.44608945569905,30.574348242616512,0.16666666666666666,3,600.0,True,Rule 8,,,,
USELESSUSDT,,,0.2831735850779145,0.34359,4237.683397163697,take_profit,254.56482433033727,21.21373536086144,4.666666666666667,6,1200.0,True,Rule 8,,,,
SKYAIUSDT,,,0.03333543453887369,0.030668599775763798,35997.73084105549,stop_loss,-97.2672,-8.1056,0.4166666666666667,6,1200.0,False,Rule 6,,,,
RENDERUSDT,,,2.086519981980822,2.6767000000000003,287.56015048099107,take_profit,168.95891305233303,28.159818842055508,0.25,3,600.0,True,Rule 8,,,,
NAORISUSDT,,,0.09203609330040259,0.08467320583637039,13038.363070053852,stop_loss,-97.2672,-8.1056,0.4166666666666667,6,1200.0,False,Rule 8,,,,
COAIUSDT,,,10.106867497940472,10.10888887144006,59.36557495408593,breakeven_sl,-0.5400659999999955,-0.09001099999999924,1.0,3,600.0,True,Rule 6,,,,
BLESSUSDT,,,0.035300607416248755,0.035307667537732006,45324.99911782042,breakeven_sl,-1.4401760000000636,-0.09001100000000398,0.75,8,1600.0,True,Rule 6,,,,
COAIUSDT,,,11.1566,10.264072,17.92660846494452,stop_loss,-16.21119999999997,-8.105599999999985,0.0,1,200.0,False,Rule 6,,,,
SANDUSDT,,,0.16982192204158783,0.21970000000000003,3533.112761808605,take_profit,175.4679500887774,29.244658348129565,0.16666666666666666,3,600.0,True,Rule 8,,,,
1000RATSUSDT,,,0.028757801663546766,0.026457177530463026,55637.07611309356,stop_loss,-129.68959999999998,-8.105599999999999,0.5833333333333334,8,1600.0,False,Rule 6,,,,
COAIUSDT,,,12.2577,12.260151539999999,16.316274668167765,breakeven_sl,-0.18002200000000795,-0.09001100000000398,0.0,1,200.0,True,Rule 6,,,,
USELESSUSDT,,,0.3444280529790954,0.3444969385896912,5226.055149779709,breakeven_sl,-1.6201980000001002,-0.09001100000000557,3.1666666666666665,9,1800.0,True,Rule 6,,,,
GIGGLEUSDT,,,155.7694065331356,143.30785401048476,5.135796674103797,stop_loss,-64.84479999999988,-8.105599999999985,0.25,4,800.0,False,Rule 6,,,,
4USDT,,,0.1593999372647428,0.1466479422835634,2509.411276214315,stop_loss,-32.42239999999994,-8.105599999999985,0.08333333333333333,2,400.0,False,Rule 8,,,,
PTBUSDT,,,0.05965995886674344,0.05967189085851679,13409.32872224872,breakeven_sl,-0.7200880000000318,-0.09001100000000398,6.166666666666667,4,800.0,True,Rule 8,,,,
B2USDT,,,1.9051414387415597,1.905522467029308,839.832658858588,breakeven_sl,-1.4401760000000636,-0.09001100000000398,2.4166666666666665,8,1600.0,True,Rule 8,,,,
APEXUSDT,,,1.1924438061442857,1.1926822949055145,503.1683647551271,breakeven_sl,-0.5400660000001092,-0.0900110000000182,0.16666666666666666,3,600.0,True,Rule 8,,,,
B2USDT,,,2.1136700092192044,1.9445764084816681,189.24429937280564,stop_loss,-32.422399999999996,-8.105599999999999,0.08333333333333333,2,400.0,False,Rule 6,,,,
ZEREBROUSDT,,,0.03592,0.033046400000000004,5567.92873051225,stop_loss,-16.21119999999997,-8.105599999999985,0.0,1,200.0,False,Rule 8,,,,
KGENUSDT,,,0.1812798095997599,0.18131606556167984,5516.334125724526,breakeven_sl,-0.9001100000000682,-0.09001100000000682,22.833333333333332,5,1000.0,True,Rule 8,,,,
1000TAGUSDT,,,0.28754262443835615,0.31681000000000004,3477.7452628223527,take_profit,100.62849525255653,10.062849525255652,5.666666666666667,5,1000.0,True,Rule 8,,,,
LAUNCHCOINUSDT,,,0.09284538258575198,0.09065,4308.237942049084,negative_pnl_8h,-9.893028526446242,-2.4732571316115606,0.16666666666666666,2,400.0,False,Rule 8,,,,
COAIUSDT,,,11.2477,10.347884,17.781413088898173,stop_loss,-16.211199999999998,-8.105599999999999,0.0,1,200.0,False,Rule 8,,,,
MOODENGUSDT,,,0.12971218549627003,0.12515,13876.876664388332,negative_pnl_8h,-65.25406556480155,-3.6252258647111972,0.75,9,1800.0,False,Rule 6,,,,
TRBUSDT,,,26.85421709178924,26.13,14.8952396799645,negative_pnl_8h,-11.221454099588247,-2.8053635248970616,0.25,2,400.0,False,Rule 8,,,,
EIGENUSDT,,,1.3856,1.3527,144.3418013856813,negative_pnl_8h,-4.966233400692853,-2.4831167003464265,0.0,1,200.0,False,Rule 8,,,,
1000TAGUSDT,,,0.3167929935300615,0.2914495540476566,1262.6541879690994,stop_loss,-32.422399999999996,-8.105599999999999,0.08333333333333333,2,400.0,False,Rule 8,,,,
SKYAIUSDT,,,0.03946824495436892,0.046917,96279.93351093665,take_profit,712.5911994303218,18.75239998500847,3.0,19,3800.0,True,Rule 6,,,,
SKYAIUSDT,,,0.05034,0.0463128,3972.983710766786,stop_loss,-16.211199999999998,-8.105599999999999,0.0,1,200.0,False,Rule 6,,,,
PENGUUSDT,,,0.025340026834513918,0.025139,15785.302936427333,negative_pnl_8h,-3.611524182938593,-0.9028810457346482,0.16666666666666666,2,400.0,False,Rule 8,,,,
AI16ZUSDT,,,0.0637,0.06011,3139.717425431711,negative_pnl_8h,-11.485386185243343,-5.742693092621671,0.0,1,200.0,False,Rule 8,,,,
NAORISUSDT,,,0.08632,0.0794144,2316.9601482854496,stop_loss,-16.211199999999998,-8.105599999999999,0.0,1,200.0,False,Rule 8,,,,
SKYAIUSDT,,,0.053201843424410526,0.06331,67666.82822024579,take_profit,679.650701831718,18.879186161992166,1.5,18,3600.0,True,Rule 6,,,,
1000TAGUSDT,,,0.3343940427509083,0.41820999999999997,4784.774234724772,take_profit,399.05986046625947,24.941241279141217,0.75,8,1600.0,True,Rule 8,,,,
ZEREBROUSDT,,,0.04444,0.0408848,4500.450045004501,stop_loss,-16.211199999999998,-8.105599999999999,0.0,1,200.0,False,Rule 6,,,,
SKYAIUSDT,,,0.06487,0.0596804,3083.089255433945,stop_loss,-16.211199999999998,-8.105599999999999,0.0,1,200.0,False,Rule 6,,,,
FARTCOINUSDT,,,0.432174824963233,0.4322612599282256,1851.1027338717831,breakeven_sl,-0.7200880000001455,-0.09001100000001819,0.75,4,800.0,True,Rule 8,,,,
ZEREBROUSDT,,,0.04584369069691352,0.04217619544116044,8725.300993860219,stop_loss,-32.42239999999994,-8.105599999999985,0.08333333333333333,2,400.0,False,Rule 6,,,,
1000TAGUSDT,,,0.43456918053701066,0.43465609437311803,3681.8073431319503,breakeven_sl,-1.4401760000000636,-0.09001100000000398,0.5833333333333334,8,1600.0,True,Rule 6,,,,
4USDT,,,0.17445022444825392,0.17448511449314358,12611.047116494663,breakeven_sl,-1.9802420000004,-0.09001100000001817,1.5833333333333333,11,2200.0,True,Rule 8,,,,
XANUSDT,,,0.042244275062137536,0.03996,9468.738649477022,negative_pnl_8h,-22.05730750493639,-5.514326876234097,0.08333333333333333,2,400.0,False,Rule 8,,,,
SKYAIUSDT,,,0.06995428309787237,0.06996827395449194,25731.090653614974,breakeven_sl,-1.6201980000003275,-0.0900110000000182,0.6666666666666666,9,1800.0,True,Rule 8,,,,
1000TAGUSDT,,,0.5051921669468895,0.5052932053802789,791.7779137736545,breakeven_sl,-0.3600440000000159,-0.09001100000000398,0.08333333333333333,2,400.0,True,Rule 6,,,,
1000TAGUSDT,,,0.5488,0.504896,364.4314868804665,stop_loss,-16.211199999999998,-8.105599999999999,0.0,1,200.0,False,Rule 6,,,,
BANANAS31USDT,,,0.004159,0.0038262800000000005,48088.48280836739,stop_loss,-16.211199999999998,-8.105599999999999,0.0,1,200.0,False,Rule 6,,,,
1000TAGUSDT,,,0.5614,0.5164880000000001,356.2522265764161,stop_loss,-16.21119999999997,-8.105599999999985,0.0,1,200.0,False,Rule 6,,,,
BANANAS31USDT,,,0.004565,0.0041998,43811.610076670324,stop_loss,-16.21119999999997,-8.105599999999985,0.0,1,200.0,False,Rule 6,,,,
SKYAIUSDT,,,0.07429450460752002,0.06835094423891842,5383.978291706819,stop_loss,-32.42239999999994,-8.105599999999985,0.08333333333333333,2,400.0,False,Rule 6,,,,
1000TAGUSDT,,,0.4567,0.42016400000000004,437.92423910663456,stop_loss,-16.21119999999997,-8.105599999999985,0.0,1,200.0,False,Rule 6,,,,
API3USDT,,,0.7567852956297455,0.7567,2378.4817310729613,negative_pnl_8h,-2.18276251633659,-0.12126458424092167,4.666666666666667,9,1800.0,False,Rule 6,,,,
LYNUSDT,,,0.17895728048037024,0.16464069804194062,5587.925773769733,stop_loss,-81.05600000000011,-8.105600000000011,0.5833333333333334,5,1000.0,False,Rule 8,,,,
SKYAIUSDT,,,0.05467,0.050296400000000005,3658.3135174684467,stop_loss,-16.211199999999998,-8.105599999999999,0.0,1,200.0,False,Rule 6,,,,
SPXUSDT,,,1.2397,1.23994794,161.32935387593773,breakeven_sl,-0.18002200000000795,-0.09001100000000398,0.0,1,200.0,True,Rule 8,,,,
COAIUSDT,,,10.88475031981278,12.23144,165.36897467676232,take_profit,220.5982062399465,12.25545590221925,1.25,9,1800.0,True,Rule 8,,,,
1000TAGUSDT,,,0.406,0.40608120000000003,492.61083743842363,breakeven_sl,-0.18002199999997956,-0.09001099999998978,0.0,1,200.0,True,Rule 6,,,,
COAIUSDT,,,12.1250896604265,11.15508248759238,115.46306371401752,stop_loss,-113.47839999999977,-8.105599999999983,0.5,7,1400.0,False,Rule 6,,,,
SKYAIUSDT,,,0.0574698768811773,0.05748137085655353,20880.504102715895,breakeven_sl,-1.080131999999991,-0.09001099999999924,0.5,6,1200.0,True,Rule 6,,,,
1000RATSUSDT,,,0.029916993834360937,0.02992297723312781,13370.327320139466,breakeven_sl,-0.3600440000000159,-0.09001100000000398,2.1666666666666665,2,400.0,True,Rule 8,,,,
MAGICUSDT,,,0.09937090444773666,0.12987,8050.646257534605,take_profit,244.52238387981285,30.56529798497661,0.25,4,800.0,True,Rule 8,,,,
1000TAGUSDT,,,0.4451344704162945,0.40952371278299093,5840.931612347281,stop_loss,-210.7456,-8.1056,1.0,13,2600.0,False,Rule 6,,,,
ZEREBROUSDT,,,0.044620802925403845,0.044629727085988925,85162.07129559643,breakeven_sl,-3.420418000000237,-0.09001100000000622,5.416666666666667,19,3800.0,True,Rule 6,,,,
INUSDT,,,0.1946901036821602,0.19268,9245.46222923881,negative_pnl_8h,-20.554116284547575,-1.1418953491415318,0.6666666666666666,9,1800.0,False,Rule 6,,,,
DASHUSDT,,,58.033879555440684,53.39116919100543,6.892525591329349,stop_loss,-32.42239999999994,-8.105599999999985,0.75,2,400.0,False,Rule 6,,,,
BANANAS31USDT,,,0.003994925695686273,0.003995724680825411,600762.1124446753,breakeven_sl,-2.1602640000004367,-0.0900110000000182,3.0833333333333335,12,2400.0,True,Rule 6,,,,
ALICEUSDT,,,0.3870875979800566,0.3871650154996526,5166.789146530712,breakeven_sl,-1.8002200000001365,-0.09001100000000682,1.1666666666666667,10,2000.0,True,Rule 8,,,,
ALICEUSDT,,,0.3965348631950574,0.3966141701676964,1008.7385426265486,breakeven_sl,-0.3600440000000159,-0.09001100000000398,0.08333333333333333,2,400.0,True,Rule 8,,,,
ALICEUSDT,,,0.4356,0.400752,459.1368227731864,stop_loss,-16.211199999999998,-8.105599999999999,0.0,1,200.0,False,Rule 6,,,,
CELOUSDT,,,0.2337141301347414,0.30355000000000004,3422.9851637073984,take_profit,238.03567051283719,29.75445881410465,0.25,4,800.0,True,Rule 8,,,,
SKYAIUSDT,,,0.06078606054352972,0.055923175700047345,9870.684078471115,stop_loss,-48.63359999999989,-8.105599999999981,0.25,3,600.0,False,Rule 8,,,,
SYSUSDT,,,0.03201,0.032016402,6248.047485160888,breakeven_sl,-0.18002199999997956,-0.09001099999998978,0.0,1,200.0,True,Rule 6,,,,
QUSDT,,,0.026425744281031616,0.02643102942988782,45410.2630842969,breakeven_sl,-1.080131999999991,-0.09001099999999924,2.9166666666666665,6,1200.0,True,Rule 8,,,,
SYSUSDT,,,0.0370772760241773,0.03411109394224312,10788.279045611887,stop_loss,-32.422399999999996,-8.105599999999999,0.08333333333333333,2,400.0,False,Rule 6,,,,
SYSUSDT,,,0.0361,0.033212,5540.16620498615,stop_loss,-16.211199999999998,-8.105599999999999,0.0,1,200.0,False,Rule 6,,,,
4USDT,,,0.1956279221897874,0.1799776884146044,9201.140511290303,stop_loss,-145.9008,-8.1056,0.75,9,1800.0,False,Rule 6,,,,
GIGGLEUSDT,,,148.63943928481328,136.7482841420282,5.382151627113526,stop_loss,-64.8448000000001,-8.105600000000013,0.25,4,800.0,False,Rule 8,,,,
ZEREBROUSDT,,,0.05043918224075832,0.04640404766149766,27756.199403024893,stop_loss,-113.4784,-8.105599999999999,0.5,7,1400.0,False,Rule 8,,,,
SYSUSDT,,,0.036010176719860856,0.036017378755204825,16661.956553772736,breakeven_sl,-0.5400660000001092,-0.0900110000000182,0.25,3,600.0,True,Rule 6,,,,
OPENUSDT,,,0.4295477366264125,0.4289,1862.4239677830692,negative_pnl_8h,-2.0856967197218075,-0.26071208996522593,0.3333333333333333,4,800.0,False,Rule 8,,,,
FORMUSDT,,,0.9515236910746476,0.9517139958128625,2101.8919641834736,breakeven_sl,-1.8002200000001365,-0.09001100000000682,2.0833333333333335,10,2000.0,True,Rule 8,,,,
STRKUSDT,,,0.127,0.1266,1574.8031496062993,negative_pnl_8h,-0.8495748031496052,-0.42478740157480255,0.0,1,200.0,False,Rule 8,,,,
BLESSUSDT,,,0.03607006602706403,0.033184460744898905,22179.055602497247,stop_loss,-64.84479999999999,-8.105599999999999,0.25,4,800.0,False,Rule 6,,,,
MAGICUSDT,,,0.1673311615455058,0.15394466862186534,10757.11172608151,stop_loss,-145.9008,-8.1056,0.75,9,1800.0,False,Rule 6,,,,
ALICEUSDT,,,0.4459069570324189,0.4102344004698254,1794.0962512092794,stop_loss,-64.84479999999999,-8.105599999999999,0.4166666666666667,4,800.0,False,Rule 6,,,,
SYSUSDT,,,0.040349714265470994,0.03712173712423331,29739.987552449464,stop_loss,-97.26720000000023,-8.10560000000002,0.4166666666666667,6,1200.0,False,Rule 6,,,,
PTBUSDT,,,0.07395,0.06803400000000001,2704.530087897228,stop_loss,-16.21119999999997,-8.105599999999985,0.0,1,200.0,False,Rule 6,,,,
SYSUSDT,,,0.0398,0.036616,5025.125628140703,stop_loss,-16.211199999999998,-8.105599999999999,0.0,1,200.0,False,Rule 6,,,,
SYSUSDT,,,0.04042,0.0371864,4948.045522018803,stop_loss,-16.21119999999997,-8.105599999999985,0.0,1,200.0,False,Rule 6,,,,
PTBUSDT,,,0.07583110378912686,0.06976461548599672,5274.88035928279,stop_loss,-32.42239999999994,-8.105599999999985,0.08333333333333333,2,400.0,False,Rule 6,,,,
SYSUSDT,,,0.03739,0.0343988,5349.023803155924,stop_loss,-16.211199999999998,-8.105599999999999,0.0,1,200.0,False,Rule 6,,,,
NAORISUSDT,,,0.09133373744781038,0.09135200419529994,24087.4846631248,breakeven_sl,-1.9802420000004,-0.09001100000001817,0.9166666666666666,11,2200.0,True,Rule 6,,,,
NAORISUSDT,,,0.09933,0.09138360000000001,2013.4903855834089,stop_loss,-16.21119999999997,-8.105599999999985,0.0,1,200.0,False,Rule 6,,,,
BELUSDT,,,0.2674253116793484,0.2674787967416843,9722.340730100685,breakeven_sl,-2.340286000000473,-0.09001100000001819,1.3333333333333333,13,2600.0,True,Rule 8,,,,
NAORISUSDT,,,0.09887222699045792,0.09096244883122129,4045.625472141977,stop_loss,-32.42239999999994,-8.105599999999985,0.25,2,400.0,False,Rule 8,,,,
BATUSDT,,,0.2149398924206283,0.21498288039911242,18609.853922194066,breakeven_sl,-3.6004399999998187,-0.09001099999999547,3.0,20,4000.0,True,Rule 6,,,,
LYNUSDT,,,0.1975049096733139,0.1817045168994488,3037.899164088829,stop_loss,-48.6336,-8.1056,0.16666666666666666,3,600.0,False,Rule 6,,,,
PYTHUSDT,,,0.1388,0.127696,1440.922190201729,stop_loss,-16.211199999999998,-8.105599999999999,0.0,1,200.0,False,Rule 6,,,,
NAORISUSDT,,,0.1097010856246386,0.10972302584176352,12761.952099456374,breakeven_sl,-1.2601540000000273,-0.09001100000000195,1.3333333333333333,7,1400.0,True,Rule 6,,,,
KUSDT,,,0.028950739195064218,0.035555,62174.57826800084,take_profit,408.41129089709494,22.68951616094972,40.25,9,1800.0,True,Rule 8,,,,
KUSDT,,,0.03624068445885419,0.03624793259574596,33111.957401423206,breakeven_sl,-1.080131999999991,-0.09001099999999924,0.4166666666666667,6,1200.0,True,Rule 6,,,,
NAORISUSDT,,,0.13666,0.1257272,1463.4860237084736,stop_loss,-16.21119999999997,-8.105599999999985,0.0,1,200.0,False,Rule 6,,,,
KUSDT,,,0.04121507096075087,0.0379178652838908,19410.375412475703,stop_loss,-64.84479999999988,-8.105599999999985,0.25,4,800.0,False,Rule 6,,,,
KUSDT,,,0.04817,0.0443164,4151.961801951422,stop_loss,-16.211199999999998,-8.105599999999999,0.0,1,200.0,False,Rule 6,,,,
KUSDT,,,0.0472,0.043424000000000004,4237.28813559322,stop_loss,-16.21119999999997,-8.105599999999985,0.0,1,200.0,False,Rule 6,,,,
APEXUSDT,,,1.3536499095039338,1.314,295.49737874735,negative_pnl_8h,-12.150000281602791,-3.037500070400698,0.08333333333333333,2,400.0,False,Rule 8,,,,
HUSDT,,,0.09354483727620469,0.1108679,29932.170299602898,take_profit,515.1516792843864,18.398274260156658,5.5,14,2800.0,True,Rule 6,,,,
NAORISUSDT,,,0.1334802005435488,0.12280178450006492,8990.097371096559,stop_loss,-97.26720000000023,-8.10560000000002,0.4166666666666667,6,1200.0,False,Rule 8,,,,
KUSDT,,,0.04906,0.0451352,4076.640847941296,stop_loss,-16.211199999999998,-8.105599999999999,0.0,1,200.0,False,Rule 6,,,,
